-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.159529377941732164e+00,2.143719641645937202e+01,2.825812254896917253e+01,2.825812254896917253e+01,4.151020760641678464e+01,4.813625013514058537e+01,4.813625013514058537e+01,5.716585711055832775e+01,6.444151165190211827e+01,6.444151165190211827e+01,6.691003729985804682e+01,6.879391213645598668e+01,6.879391213645598668e+01,7.028801976548194830e+01,7.113251538188792722e+01,7.113251538188792722e+01,7.282150661469987085e+01,7.191204979703189792e+01,7.191204979703189792e+01,6.911871814276598514e+01,6.755964931247802951e+01,6.755964931247802951e+01,6.502616246326009275e+01,6.502616246326009275e+01,6.502616246326009275e+01,6.502616246326009275e+01,6.476631765821210251e+01,6.476631765821210251e+01,6.567577447588007544e+01,6.522104606704608898e+01,6.652027009228605436e+01,6.703995970238203483e+01,6.639034768976206635e+01,6.639034768976206635e+01,6.619546408597605591e+01,6.678011489733404460e+01,6.684507609859603861e+01,6.736476570869201907e+01,6.736476570869201907e+01,6.691003729985804682e+01,6.580569687840407767e+01,6.580569687840407767e+01,6.632538648850007235e+01,6.645530889102406036e+01,6.561081327461808144e+01,6.561081327461808144e+01,6.496120126199809874e+01,6.392182204180613780e+01,6.346709363297213713e+01,6.288244282161416265e+01,6.288244282161416265e+01,6.379189963928213558e+01,8.438460043933554289e+01,8.438460043933554289e+01,1.095245853277288006e+02,1.142667530198546615e+02,1.186191535044085441e+02,1.221270583725564336e+02,1.232963599952723968e+02,1.232963599952723968e+02,1.245306228192503681e+02,1.238160496053683772e+02,1.194636491208145088e+02,1.167352786678105758e+02,1.150462874349986464e+02,1.150462874349986464e+02,1.148514038312126502e+02,1.125128005857807096e+02,1.076407104911308465e+02,1.073808656860828705e+02,1.078355940949168428e+02,1.078355940949168428e+02,1.050422624406509442e+02,1.004949783523110796e+02,9.893590952202310973e+01,9.692211228290115343e+01,9.308940140844327971e+01,9.198506098698931055e+01,9.133544897436932786e+01,8.925669053398539177e+01,8.769762170369743615e+01,9.042599215670135493e+01,8.977638014408137224e+01,8.977638014408137224e+01,8.912676813146140375e+01,8.503421245195551137e+01,8.230584199895159259e+01,8.055188956487764074e+01,7.801840271565971818e+01,7.606956667779978432e+01,7.736879070303973549e+01,7.736879070303973549e+01,8.003219995478166027e+01,8.003219995478166027e+01,8.587870806836150450e+01,8.574878566583748807e+01,8.574878566583748807e+01,8.828227251505542483e+01,9.367405221980125418e+01,1.073159044848208481e+02,1.073159044848208481e+02,1.117332661706367389e+02,1.134872186047106766e+02,1.134872186047106766e+02,1.127726453908286999e+02,1.127726453908286999e+02,1.164754338627625998e+02,1.146565202274266539e+02,1.146565202274266539e+02,1.203731059384824817e+02,1.201782223346964855e+02,1.201782223346964855e+02,1.186841147056705239e+02,1.185541923031465359e+02,1.191388431145045246e+02,1.210227179511024502e+02,1.189439595107185141e+02,1.189439595107185141e+02,1.130324901958766901e+02,1.097194689315147969e+02,1.097194689315147969e+02,1.084202449062748315e+02,1.060816416608428909e+02,1.060816416608428909e+02,1.125777617870427036e+02,1.136821022084966728e+02,1.136821022084966728e+02,1.151112486362606262e+02,1.129025677933526879e+02,1.129025677933526879e+02,1.076407104911308465e+02,1.076407104911308465e+02,1.091348181201568082e+02,1.116033437681127509e+02,1.114734213655887345e+02,1.190738819132425022e+02,1.190738819132425022e+02,1.199833387309104893e+02,1.199833387309104893e+02,1.177096966867405712e+02,1.175797742842165690e+02,1.175797742842165690e+02,1.187490759069325321e+02,1.195286103220765028e+02,1.186841147056705239e+02,1.135521798059726848e+02,1.143317142211166555e+02,1.143317142211166555e+02,1.116683049693747449e+02,1.117332661706367389e+02,1.117332661706367389e+02,1.121230333782087314e+02,1.113434989630647465e+02,1.105639645479207616e+02,1.105639645479207616e+02,1.088749733151088321e+02,1.088749733151088321e+02,1.085501673087988479e+02,1.084202449062748315e+02,1.084202449062748315e+02,1.091348181201568082e+02,1.116683049693747449e+02,1.116683049693747449e+02,1.127726453908286999e+02,1.127726453908286999e+02,1.148514038312126502e+02,1.162155890577146096e+02,1.177746578880025510e+02,1.200482999321724975e+02,1.193986879195525006e+02,1.212825627561504689e+02,1.212825627561504689e+02,1.192687655170285126e+02,1.199183775296485095e+02,1.205679895422684780e+02,1.208278343473164682e+02,1.218022523662464351e+02,1.218022523662464351e+02,1.203081447372204735e+02,1.203081447372204735e+02,1.199183775296485095e+02,1.190738819132425022e+02,1.198534163283865013e+02,1.219321747687704232e+02,1.209577567498404704e+02,1.209577567498404704e+02,1.214774463599364509e+02,1.201132611334344773e+02,1.203081447372204735e+02,1.203081447372204735e+02,1.204380671397444615e+02,1.204380671397444615e+02,1.198534163283865013e+02,1.210876791523644584e+02,1.210876791523644584e+02,1.225168255801284118e+02,1.264144976558483222e+02,1.358988330401000439e+02,1.333003849896200848e+02,1.122529557807327194e+02,1.122529557807327194e+02,8.724289329486344968e+01,6.561081327461808144e+01,6.561081327461808144e+01,5.554182707900837812e+01,5.846508113579829313e+01,5.846508113579829313e+01,6.431158924937811605e+01,6.431158924937811605e+01,6.541592967083208521e+01,6.574073567714206945e+01,6.450647285316411228e+01,6.301236522413815777e+01,6.015407236861023677e+01,5.898477074589427360e+01,5.547686587774636990e+01,5.593159428658036347e+01,5.593159428658036347e+01,5.463237026134039809e+01,5.554182707900837812e+01,5.554182707900837812e+01,5.502213746891239055e+01,5.372291344367242516e+01,5.365795224241042405e+01,5.365795224241042405e+01,5.339810743736244092e+01,5.339810743736244092e+01,5.898477074589427360e+01,6.086864558249221346e+01,6.086864558249221346e+01,5.956942155725226229e+01,5.982926636230025963e+01,5.982926636230025963e+01,6.132337399132619993e+01,6.132337399132619993e+01,6.288244282161416265e+01,6.216786960773218595e+01,6.216786960773218595e+01,6.171314119889819239e+01,5.937453795346626606e+01,5.950446035599025407e+01,5.950446035599025407e+01,5.969934395977625030e+01,6.093360678375422879e+01,6.093360678375422879e+01,8.386491082923954821e+01,8.386491082923954821e+01,1.205679895422684780e+02,1.242707780142023495e+02,1.242707780142023495e+02,1.322610057694281238e+02,1.496056465063816461e+02,1.527237841669575573e+02,1.367433286565060087e+02,1.284932560962322441e+02,1.284932560962322441e+02,1.231664375927484087e+02,1.189439595107185141e+02,1.162805502589766036e+02,1.162805502589766036e+02,1.130974513971386841e+02,1.099793137365627871e+02,1.045875340318169435e+02,1.125128005857807096e+02,1.125128005857807096e+02,1.146565202274266539e+02,1.174498518816925525e+02,1.249853512280843262e+02,1.321310833669041358e+02,1.347944926186460464e+02,1.347944926186460464e+02,1.290129457063282246e+02,1.234262823977963848e+02,1.234262823977963848e+02,1.202431835359584937e+02,1.177096966867405712e+02,1.133572962021866886e+02,1.093297017239427902e+02,1.137470634097586952e+02,1.137470634097586952e+02,1.169951234728585945e+02,1.165403950640245938e+02,1.179695414917885472e+02,1.159557442526666051e+02,1.143317142211166555e+02,1.158258218501426029e+02,1.154360546425706104e+02,1.154360546425706104e+02,1.175148130829545607e+02,1.180994638943125494e+02,1.180994638943125494e+02,1.182943474980985599e+02,1.190089207119805081e+02,1.190089207119805081e+02,1.218022523662464351e+02,1.227766703851764163e+02,1.222569807750804216e+02,1.192687655170285126e+02,1.192687655170285126e+02,1.155010158438326329e+02,1.155010158438326329e+02,1.179045802905265532e+02,1.559068830287954484e+02,1.559068830287954484e+02,1.865685700244585234e+02,1.865685700244585234e+02,1.951434485910422723e+02,1.949485649872563044e+02,1.949485649872563044e+02,2.057970855980099998e+02,2.067065424156779443e+02,2.009899567046221591e+02,2.009899567046221591e+02,2.295079240586392473e+02,2.315217212977612178e+02,2.315217212977612178e+02,2.289882344485432952e+02,2.348997037633851050e+02,2.406812506757029553e+02,2.408111730782269433e+02,2.376280742163890238e+02,2.408111730782269433e+02,2.478269828145227507e+02,2.478269828145227507e+02,2.449037287577328357e+02,2.402914834681309912e+02,2.392521042479389735e+02,2.392521042479389735e+02,2.358091605810531064e+02,2.271693208132073494e+02,2.182046750390516365e+02,2.022242195286000879e+02,2.022242195286000879e+02,2.008600343020981427e+02,1.976119742389982434e+02,2.002753834907401256e+02,2.034584823525780450e+02,1.994958490755961691e+02,2.018344523210280954e+02,2.018344523210280954e+02,2.343800141532891246e+02,2.531538013180066002e+02,2.568565897899404717e+02,2.579609302113944977e+02,2.588054258278004340e+02,2.588054258278004340e+02,2.475671380094747747e+02,2.354193933734811424e+02,2.354193933734811424e+02,2.417855910971569244e+02,2.410710178832749762e+02,2.410710178832749762e+02,2.402265222668689546e+02,2.371083846062930718e+02,2.371083846062930718e+02,2.332107125305731756e+02,2.239212607501074501e+02,2.239212607501074501e+02,2.176849854289555992e+02,2.165806450075016869e+02,2.122282445229478185e+02,2.122282445229478185e+02,2.059919692017959960e+02,2.059919692017959960e+02,1.997556938806441735e+02,2.040431331639360621e+02,2.073561544282979696e+02,2.121632833216857819e+02,2.389922594428909974e+02,2.389922594428909974e+02,2.436045047324928703e+02,2.440592331413268425e+02,2.440592331413268425e+02,2.517896160915046266e+02,2.564018613811064711e+02,2.547778313495565499e+02,2.547778313495565499e+02,2.573762794000364806e+02,2.512049652801466948e+02,2.512049652801466948e+02,2.616637186833283408e+02,2.616637186833283408e+02,2.643271279350702798e+02,2.644570503375942963e+02,2.581558138151804656e+02,2.519195384940286431e+02,2.548427925508185297e+02,2.475671380094747747e+02,2.395769102542490145e+02,2.369135010025070756e+02,2.369135010025070756e+02,2.319764497065952185e+02,2.329508677255251996e+02,2.254803295803954200e+02,2.254803295803954200e+02,2.265846700018493891e+02,2.234015711400114412e+02,2.184645198440996126e+02,2.145668477683797448e+02,2.145668477683797448e+02,2.120333609191617938e+02,2.094998740699438713e+02,2.058620467992720080e+02,2.030687151450060810e+02,1.950784873897802925e+02,1.950784873897802925e+02,1.967025174213302421e+02,1.942339917733743277e+02,1.952733709935662603e+02,1.933894961569683346e+02,1.928048453456103744e+02,1.946887201822083000e+02,1.920902721317283692e+02,1.917005049241564052e+02,1.917005049241564052e+02,1.929997289493963706e+02,1.927398841443483946e+02,1.927398841443483946e+02,1.922201945342523572e+02,1.902063972951304436e+02,1.894268628799864871e+02,1.894268628799864871e+02,2.018344523210280954e+02,2.173601794226456718e+02,2.250256011715614193e+02,2.293130404548533079e+02,2.317815661028092222e+02,2.317815661028092222e+02,2.326260617192152154e+02,2.324311781154292191e+02,2.345748977570751492e+02,2.345748977570751492e+02,2.308721092851412209e+02,2.308721092851412209e+02,2.252854459766094237e+02,2.252854459766094237e+02,2.268445148068973936e+02,2.268445148068973936e+02,2.266496312031113689e+02,2.313268376939752500e+02,2.313268376939752500e+02,2.309370704864032575e+02,2.315217212977612178e+02,2.289882344485432952e+02,2.315866824990232260e+02,2.462679139842347809e+02,2.584156586202284416e+02,2.582857362177044251e+02,2.722523944890340317e+02,2.722523944890340317e+02,2.568565897899404717e+02,2.568565897899404717e+02,2.440592331413268425e+02,2.327559841217391750e+02,2.255452907816573997e+02,2.245708727627274186e+02,2.179448302340036321e+02,2.179448302340036321e+02,1.946237589809463202e+02,1.923501169367764021e+02,1.923501169367764021e+02,1.868284148295065563e+02,1.793578766843767767e+02,1.793578766843767767e+02,1.666904424382871355e+02,1.587651758843233551e+02,1.587651758843233551e+02,1.596096715007293199e+02,1.610388179284932733e+02,1.610388179284932733e+02,1.562966502363674124e+02,1.489560344937616492e+02,1.489560344937616492e+02,1.250503124293463486e+02,1.182293862968365374e+02,1.182293862968365374e+02,1.099143525353007931e+02,9.179017738320332853e+01,9.179017738320332853e+01,7.451049784751182870e+01,5.469733146260239920e+01,6.151825759511220326e+01,6.151825759511220326e+01,6.392182204180613780e+01,6.879391213645598668e+01,8.503421245195551137e+01,8.841219491757941285e+01,8.256568680399959703e+01,8.256568680399959703e+01,8.711297089233944746e+01,8.711297089233944746e+01,9.016614735165336469e+01,8.756769930117344813e+01,8.756769930117344813e+01,8.399483323176355043e+01,7.710894589799173104e+01,7.710894589799173104e+01,7.308135141974786109e+01,6.392182204180613780e+01,6.392182204180613780e+01,5.040989217931052480e+01,3.215579462468905803e+01,3.215579462468905803e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.429548927198729302e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.306122644800932520e+01,5.170911620455048308e+01,6.859902853267000467e+01,6.859902853267000467e+01,8.094165677244963319e+01,1.134872186047106766e+02,1.134872186047106766e+02,1.310917041467121749e+02,1.284282948949702359e+02,1.320661221656421276e+02,1.337551133984540854e+02,1.368732510590299967e+02,1.507099869278355868e+02,1.737712133758449227e+02,1.737712133758449227e+02,1.321310833669041358e+02,1.321310833669041358e+02,1.217372911649844269e+02,1.132923350009246946e+02,1.132923350009246946e+02,1.111486153592787502e+02,1.285582172974942239e+02,1.434992935877538116e+02,1.419402247574658418e+02,1.419402247574658418e+02,1.380425526817459740e+02,1.342748030085500943e+02,1.342748030085500943e+02,1.310267429454501666e+02,1.270641096684682765e+02,1.266743424608962982e+02,1.257648856432283253e+02,1.257648856432283253e+02,1.235562048003203870e+02,1.221920195738184276e+02,1.252451960331323448e+02,1.343397642098120741e+02,1.266743424608962982e+02,1.184242699006225479e+02,1.014044351699790383e+02,1.171900070766445623e+02,1.242707780142023495e+02,1.237510884041063832e+02,1.237510884041063832e+02,1.479166552735696598e+02,1.522040945568615484e+02,1.574009906578214100e+02,1.132923350009246946e+02,-1.578557190666553822e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.196896100959848042e+01,5.196896100959848042e+01,1.263495364545862998e+02,1.316113937568081553e+02,1.316113937568081553e+02,1.434343323864918034e+02,1.433044099839678154e+02,1.440189831978497921e+02,1.444087504054217845e+02,1.444087504054217845e+02,1.320011609643801194e+02,1.295975965176862132e+02,1.295975965176862132e+02,1.277786828823502816e+02,1.254400796369183269e+02,1.254400796369183269e+02,9.971544393716708043e+01,5.521702107269838677e+01,1.818913635335946921e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
