-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.409658067385358748e+01,4.644725890232864174e+01,4.644725890232864174e+01,7.944754914342368579e+01,8.620351407467147453e+01,8.620351407467147453e+01,8.457948404312152491e+01,8.126646277875961744e+01,7.788848031313573017e+01,7.119747658314992123e+01,6.755964931247802951e+01,6.755964931247802951e+01,6.574073567714206945e+01,6.554585207335608743e+01,6.665019249481004238e+01,6.755964931247802951e+01,6.755964931247802951e+01,6.833918372762200022e+01,6.898879574024196870e+01,7.054786457052993853e+01,7.022305856421995429e+01,6.970336895412397382e+01,7.256166180965188062e+01,7.139236018693591745e+01,8.055188956487764784e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.403161947259158993e+01,4.826617253766458759e+01,4.826617253766458759e+01,7.431561424372581826e+01,7.438057544498782647e+01,7.438057544498782647e+01,7.996723875351966626e+01,7.996723875351966626e+01,7.892785953332769111e+01,7.782351911187373616e+01,7.282150661469987085e+01,7.282150661469987085e+01,7.054786457052993853e+01,6.905375694150399113e+01,6.905375694150399113e+01,7.041794216800595052e+01,6.931360174655198136e+01,6.983329135664796183e+01,6.983329135664796183e+01,7.002817496043394385e+01,7.002817496043394385e+01,6.814430012383601820e+01,6.703995970238203483e+01,6.567577447588007544e+01,6.567577447588007544e+01,6.359701603549613225e+01,6.320724882792416111e+01,6.320724882792416111e+01,6.268755921782816642e+01,6.229779201025618107e+01,6.229779201025618107e+01,6.275252041909016043e+01,6.242771441278016908e+01,6.242771441278016908e+01,6.275252041909016043e+01,6.236275321151817508e+01,6.203794720520818373e+01,5.865996473958428226e+01,5.619143909162835371e+01,5.619143909162835371e+01,5.476229266386440031e+01,5.424260305376841274e+01,5.534694347522237479e+01,5.534694347522237479e+01,5.658120629920035327e+01,5.846508113579829313e+01,5.781546912317831044e+01,5.781546912317831044e+01,5.365795224241042405e+01,5.365795224241042405e+01,5.066973698435851503e+01,4.917562935533256052e+01,4.943547416038055786e+01,4.943547416038055786e+01,5.131934899697849772e+01,5.242368941843246688e+01,5.242368941843246688e+01,5.294337902852845446e+01,5.235872821717047287e+01,5.255361182095646910e+01,5.339810743736244092e+01,5.547686587774636990e+01,5.547686587774636990e+01,5.632136149415235593e+01,5.950446035599025407e+01,5.950446035599025407e+01,7.275654541343787685e+01,9.932567672959508798e+01,1.123179169819946992e+02,1.076407104911308465e+02,1.026386979939569954e+02,1.026386979939569954e+02,9.581777186144719849e+01,9.581777186144719849e+01,9.354412981727726617e+01,9.289451780465728348e+01,9.205002218825130456e+01,8.945157413777137378e+01,8.821731131379343083e+01,8.756769930117344813e+01,8.328026001788155952e+01,8.328026001788155952e+01,8.412475563428753844e+01,8.672320368476746921e+01,9.497327624504121957e+01,1.013394739687170301e+02,1.084202449062748315e+02,1.084202449062748315e+02,1.212176015548884465e+02,1.245955840205123621e+02,1.245955840205123621e+02,1.291428681088522126e+02,1.265444200583723102e+02,1.265444200583723102e+02,1.220620971712944112e+02,1.214124851586744569e+02,1.205679895422684780e+02,1.190089207119805081e+02,1.216723299637224471e+02,1.216723299637224471e+02,1.221920195738184276e+02,1.221920195738184276e+02,1.235562048003203870e+02,1.235562048003203870e+02,1.240758944104163675e+02,1.225817867813904201e+02,1.225817867813904201e+02,1.200482999321724975e+02,1.186191535044085441e+02,1.186191535044085441e+02,1.175148130829545607e+02,1.155010158438326329e+02,1.155010158438326329e+02,1.067962148747248818e+02,8.009716115604365427e+01,5.164415500328848907e+01,5.164415500328848907e+01,5.157919380202649506e+01,5.157919380202649506e+01,4.138028520389278953e+01,4.008106117865283125e+01,4.008106117865283125e+01,4.014602237991482525e+01,4.553780208466066171e+01,4.352400484553872673e+01,4.352400484553872673e+01,4.579764688970865905e+01,4.794136653135459625e+01,4.794136653135459625e+01,5.183903860707449240e+01,5.515205987143639277e+01,5.768554672065432243e+01,5.911469314841826872e+01,5.872492594084627626e+01,6.073872317996822545e+01,6.073872317996822545e+01,6.333717123044814912e+01,6.509112366452208676e+01,6.509112366452208676e+01,6.437655045064011006e+01,6.450647285316411228e+01,6.203794720520818373e+01,6.184306360142218750e+01,6.067376197870623145e+01,6.067376197870623145e+01,6.028399477113423899e+01,5.898477074589427360e+01,5.801035272696429956e+01,5.768554672065432243e+01,5.716585711055832775e+01,5.716585711055832775e+01,5.762058551939230711e+01,5.710089590929632664e+01,5.586663308531836947e+01,5.586663308531836947e+01,5.521702107269838677e+01,5.469733146260239920e+01,5.619143909162835371e+01,5.749066311686831909e+01,5.924461555094226384e+01,6.444151165190211827e+01,1.221920195738184276e+02,1.559718442300574566e+02,1.703932309102210354e+02,1.703932309102210354e+02,1.642868779915931725e+02,1.581805250729653665e+02,1.581805250729653665e+02,1.266093812596342900e+02,1.236211660015823952e+02,1.231664375927484087e+02,1.239459720078923652e+02,1.268692260646822945e+02,1.268692260646822945e+02,1.273889156747782749e+02,1.252451960331323448e+02,1.213475239574124629e+02,1.205030283410064698e+02,1.198534163283865013e+02,1.198534163283865013e+02,1.215424075611984591e+02,1.225817867813904201e+02,1.225817867813904201e+02,1.605191283183973212e+02,2.018344523210280954e+02,2.021592583273380797e+02,2.021592583273380797e+02,2.008600343020981427e+02,1.891020568736764744e+02,1.772791182439927979e+02,1.772791182439927979e+02,1.833205099613586242e+02,1.865685700244585234e+02,1.865685700244585234e+02,1.917654661254183850e+02,1.917654661254183850e+02,1.930646901506583504e+02,2.055372407929619669e+02,2.037832883588880293e+02,2.037832883588880293e+02,1.983915086541421715e+02,1.972222070314262510e+02,1.972222070314262510e+02,1.969623622263782465e+02,1.942339917733743277e+02,1.942339917733743277e+02,1.944288753771603240e+02,1.897516688862964713e+02,1.796177214894247527e+02,1.796177214894247527e+02,1.648065676016891814e+02,1.566214562426774251e+02,1.566214562426774251e+02,1.583754086767513627e+02,1.583754086767513627e+02,1.648715288029511612e+02,1.024438143901709992e+02,8.263064800526159104e+01,8.263064800526159104e+01,1.032233488053149841e+02,1.119281497744227352e+02,1.119281497744227352e+02,1.131624125984007065e+02,1.132923350009246946e+02,1.132923350009246946e+02,1.135521798059726848e+02,1.270641096684682765e+02,1.270641096684682765e+02,1.315464325555461471e+02,1.336251909959300974e+02,1.336251909959300974e+02,1.312216265492361629e+02,1.308968205429261786e+02,1.308968205429261786e+02,1.253751184356563328e+02,1.254400796369183269e+02,1.254400796369183269e+02,1.251802348318703366e+02,1.254400796369183269e+02,1.254400796369183269e+02,1.244656616179883599e+02,1.278436440836122756e+02,1.278436440836122756e+02,1.902063972951304436e+02,2.017694911197660872e+02,2.017694911197660872e+02,2.057321243967480200e+02,2.057321243967480200e+02,2.098896412775158637e+02,2.248307175677754515e+02,2.248307175677754515e+02,2.037183271576260495e+02,2.037183271576260495e+02,1.885174060623184857e+02,1.777338466528268270e+02,1.777338466528268270e+02,1.729267177594389295e+02,1.713676489291509881e+02,1.713676489291509881e+02,1.681845500673130687e+02,1.681845500673130687e+02,2.391871430466769937e+02,2.535435685255785927e+02,2.530888401167446204e+02,2.530888401167446204e+02,2.415907074933709282e+02,2.371733458075550516e+02,2.557522493684865026e+02,2.682248000107901476e+02,2.617286798845903490e+02,2.701086748473880448e+02,2.701086748473880448e+02,2.747858813382519543e+02,2.747858813382519543e+02,3.424104918519919920e+02,3.591055205763254889e+02,3.496861463933357186e+02,3.496861463933357186e+02,3.292883291970683786e+02,3.283139111781383690e+02,3.283139111781383690e+02,3.259103467314445197e+02,3.259103467314445197e+02,3.431250650658739687e+02,3.620937358343774122e+02,3.724875280362971921e+02,3.724875280362971921e+02,3.954188320817823978e+02,3.954188320817823978e+02,3.440994830848039783e+02,3.335757684803602388e+02,3.268847647503744156e+02,3.268847647503744156e+02,3.170756233598127665e+02,3.170756233598127665e+02,3.080460163843950454e+02,2.146318089696416962e+02,1.124478393845187014e+02,1.005599395535730736e+02,9.159529377941731809e+01,8.555390206205149184e+01,8.555390206205149184e+01,8.730785449612545790e+01,9.023110855291535870e+01,9.295947900591927748e+01,9.412878062863525486e+01,8.932165173524738577e+01,8.932165173524738577e+01,8.217591959642759036e+01,8.503421245195551137e+01,8.503421245195551137e+01,8.951653533903336779e+01,8.984134134534338045e+01,8.873700092388939709e+01,8.873700092388939709e+01,8.841219491757941285e+01,8.282553160904757306e+01,8.282553160904757306e+01,6.775453291626401153e+01,6.775453291626401153e+01,6.924864054528997315e+01,7.249670060838987240e+01,7.334119622479585132e+01,7.334119622479585132e+01,7.431561424372581826e+01,7.269158421217586863e+01,7.269158421217586863e+01,7.191204979703189792e+01,7.093763177810193099e+01,7.093763177810193099e+01,6.509112366452208676e+01,6.658523129354804837e+01,6.658523129354804837e+01,6.684507609859603861e+01,6.554585207335608743e+01,6.554585207335608743e+01,6.541592967083208521e+01,6.119345158880221192e+01,6.119345158880221192e+01,4.690198731116262820e+01,4.118540160010679330e+01,2.864788975654116499e+01,2.864788975654116499e+01,1.929347677481343837e+01,1.844898115840745945e+01,1.844898115840745945e+01,2.098246800762538555e+01,2.676401491994321802e+01,2.676401491994321802e+01,2.416556686946329435e+01,2.416556686946329435e+01,2.247657563665134361e+01,1.773440794452548275e+01,1.929347677481343837e+01,1.929347677481343837e+01,2.650417011489522423e+01,3.761253553069690270e+01,1.328456565807861125e+02,1.607140119221832890e+02,1.660408304256671386e+02,1.660408304256671386e+02,1.566214562426774251e+02,1.482414612798796725e+02,1.475268880659976958e+02,1.475268880659976958e+02,1.408358843360119010e+02,1.316113937568081553e+02,1.211526403536264525e+02,1.195935715233384968e+02,1.114084601643267405e+02,1.114084601643267405e+02,1.104340421453967735e+02,1.255700020394423149e+02,1.255700020394423149e+02,1.363535614489339878e+02,1.420701471599898582e+02,1.407709231347498928e+02,1.391468931031999432e+02,1.362236390464099998e+02,1.362236390464099998e+02,1.296625577189482215e+02,1.179695414917885472e+02,1.179695414917885472e+02,1.057568356545329209e+02,1.051072236419129382e+02,1.051072236419129382e+02,1.073159044848208481e+02,1.037430384154109788e+02,1.037430384154109788e+02,1.015343575725030405e+02,1.014693963712410323e+02,1.014693963712410323e+02,1.028985427990049999e+02,1.049773012393889218e+02,1.102391585416107631e+02,1.102391585416107631e+02,1.108238093529687518e+02,1.259597692470143215e+02,1.259597692470143215e+02,1.351192986249560590e+02,1.406410007322258764e+02,1.406410007322258764e+02,1.420701471599898582e+02,1.420701471599898582e+02,1.470071984559016869e+02,1.485013060849276485e+02,1.485013060849276485e+02,1.491509180975476454e+02,1.453831684243517373e+02,1.453831684243517373e+02,1.386272034931039627e+02,1.386272034931039627e+02,1.330405401845721087e+02,1.262845752533243058e+02,1.224518643788664178e+02,1.224518643788664178e+02,1.175797742842165690e+02,1.175797742842165690e+02,1.162805502589766036e+02,1.162805502589766036e+02,1.388870482981519388e+02,1.371980570653400093e+02,1.371980570653400093e+02,1.357039494363140477e+02,1.291428681088522126e+02,1.144616366236406577e+02,1.144616366236406577e+02,1.157608606488806089e+02,1.171900070766445623e+02,1.136171410072346646e+02,1.054320296482229224e+02,8.503421245195551137e+01,8.503421245195551137e+01,5.554182707900837812e+01,5.580167188405637546e+01,5.950446035599025407e+01,2.520494608965526240e+01,2.669905371868122046e+01,2.669905371868122046e+01,4.261454802787075380e+01,4.086059559379680195e+01,4.086059559379680195e+01,4.326416004049072939e+01,4.566772448718466393e+01,-1.500603749152156219e+01,-1.500603749152156219e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
