-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.247255064230363431e+01,1.247255064230363431e+01,1.760448554200148763e+01,2.721874332877720803e+01,2.721874332877720803e+01,3.780741913448289893e+01,3.897672075719886209e+01,3.897672075719886209e+01,4.345904364427673272e+01,4.644725890232864174e+01,4.943547416038055786e+01,4.943547416038055786e+01,5.002012497173853944e+01,5.002012497173853944e+01,5.131934899697849772e+01,5.333314623610044691e+01,5.333314623610044691e+01,5.502213746891239055e+01,5.502213746891239055e+01,5.567174948153237324e+01,5.788043032444030445e+01,6.060880077744422323e+01,5.840011993453629913e+01,5.840011993453629913e+01,5.827019753201229690e+01,5.885484834337028559e+01,5.885484834337028559e+01,6.392182204180613780e+01,6.541592967083208521e+01,6.541592967083208521e+01,6.502616246326009275e+01,6.229779201025618107e+01,6.229779201025618107e+01,6.080368438123021946e+01,6.190802480268418861e+01,6.190802480268418861e+01,6.138833519258820814e+01,6.060880077744422323e+01,6.060880077744422323e+01,6.203794720520818373e+01,6.203794720520818373e+01,6.203794720520818373e+01,6.203794720520818373e+01,6.216786960773218595e+01,6.216786960773218595e+01,6.307732642540015888e+01,6.307732642540015888e+01,6.255763681530417841e+01,6.249267561404216309e+01,6.320724882792416111e+01,6.190802480268418861e+01,6.190802480268418861e+01,6.515608486578409497e+01,6.587065807966607167e+01,6.587065807966607167e+01,6.548089087209407921e+01,6.548089087209407921e+01,6.398678324306813181e+01,6.418166684685412804e+01,6.418166684685412804e+01,6.229779201025618107e+01,6.301236522413815777e+01,6.294740402287615666e+01,6.346709363297213713e+01,6.346709363297213713e+01,6.346709363297213713e+01,6.346709363297213713e+01,6.398678324306813181e+01,6.450647285316411228e+01,6.450647285316411228e+01,6.989825255790995584e+01,9.153033257815532409e+01,9.153033257815532409e+01,9.516815984882721580e+01,9.302444020718127149e+01,8.873700092388939709e+01,8.347514362166755575e+01,8.016212235730566249e+01,8.016212235730566249e+01,8.191607479137960013e+01,8.763266050243544214e+01,8.763266050243544214e+01,9.523312105008920980e+01,9.490831504377922556e+01,9.451854783620723310e+01,9.373901342106326240e+01,9.373901342106326240e+01,9.185513858446532254e+01,9.185513858446532254e+01,8.698304848981545945e+01,8.743777689864946012e+01,8.880196212515139109e+01,8.880196212515139109e+01,8.873700092388939709e+01,9.127048777310733385e+01,9.127048777310733385e+01,9.464847023873122112e+01,9.464847023873122112e+01,9.380397462232525641e+01,9.230986699329930900e+01,9.101064296805932941e+01,8.867203972262740308e+01,8.964645774155738422e+01,8.964645774155738422e+01,8.899684572893740153e+01,8.899684572893740153e+01,8.919172933272339776e+01,9.023110855291535870e+01,9.023110855291535870e+01,8.938661293650937978e+01,8.938661293650937978e+01,9.010118615039135648e+01,9.380397462232525641e+01,9.380397462232525641e+01,1.013394739687170301e+02,1.115383825668507569e+02,1.115383825668507569e+02,1.140069082148066713e+02,1.140069082148066713e+02,1.169301622715965863e+02,1.184892311018845277e+02,1.184892311018845277e+02,1.225817867813904201e+02,1.220620971712944112e+02,1.232313987940103885e+02,1.236861272028443750e+02,1.212825627561504689e+02,1.212825627561504689e+02,1.188140371081945119e+02,1.188140371081945119e+02,1.177746578880025510e+02,1.189439595107185141e+02,1.267393036621583065e+02,1.279735664861362636e+02,1.242058168129403839e+02,1.232963599952723968e+02,1.223869031776044238e+02,1.229065927877004185e+02,1.221920195738184276e+02,1.221920195738184276e+02,1.282334112911842396e+02,1.255700020394423149e+02,1.255700020394423149e+02,1.234912435990584072e+02,1.248554288255603382e+02,1.248554288255603382e+02,1.247904676242983726e+02,1.237510884041063832e+02,1.237510884041063832e+02,1.248554288255603382e+02,1.248554288255603382e+02,1.246605452217743562e+02,1.240109332091543735e+02,1.232963599952723968e+02,1.232963599952723968e+02,1.218022523662464351e+02,1.208927955485784622e+02,1.205679895422684780e+02,1.214774463599364509e+02,1.206329507435304720e+02,1.208278343473164682e+02,1.042627280255069451e+02,1.042627280255069451e+02,8.250072560273758882e+01,7.262662301091387462e+01,6.418166684685412804e+01,6.613050288471406191e+01,7.009313616169595207e+01,7.490026505508380694e+01,8.009716115604365427e+01,8.009716115604365427e+01,8.243576440147558060e+01,8.263064800526159104e+01,8.211095839516559636e+01,8.003219995478166027e+01,8.003219995478166027e+01,7.477034265255980472e+01,7.321127382227184910e+01,7.321127382227184910e+01,7.470538145129781071e+01,7.503018745760780916e+01,7.503018745760780916e+01,7.639437268410976856e+01,7.548491586644178142e+01,7.548491586644178142e+01,7.587468307401377388e+01,7.366600223110584977e+01,7.366600223110584977e+01,7.184708859576990392e+01,7.093763177810193099e+01,7.152228258945990547e+01,7.178212739450789570e+01,7.217189460207988816e+01,7.113251538188792722e+01,6.788445531878801376e+01,6.788445531878801376e+01,6.554585207335608743e+01,6.541592967083208521e+01,6.626042528723806413e+01,6.626042528723806413e+01,6.489624006073610474e+01,6.437655045064011006e+01,6.437655045064011006e+01,6.600058048219005968e+01,6.665019249481004238e+01,6.665019249481004238e+01,6.626042528723806413e+01,6.606554168345206790e+01,6.606554168345206790e+01,6.619546408597605591e+01,6.600058048219005968e+01,6.924864054528997315e+01,6.924864054528997315e+01,1.054969908494849022e+02,1.054969908494849022e+02,1.237510884041063832e+02,1.269341872659442743e+02,1.151762098375226344e+02,1.151762098375226344e+02,1.101092361390867751e+02,1.165403950640245938e+02,1.214774463599364509e+02,1.243357392154643719e+02,1.243357392154643719e+02,1.220620971712944112e+02,1.220620971712944112e+02,1.247255064230363502e+02,1.247255064230363502e+02,1.307019369391401824e+02,1.307019369391401824e+02,1.307019369391401824e+02,1.273239544735162809e+02,1.273239544735162809e+02,1.213475239574124629e+02,1.204380671397444615e+02,1.167352786678105758e+02,1.167352786678105758e+02,1.177746578880025510e+02,1.206979119447924660e+02,1.219321747687704232e+02,1.218022523662464351e+02,1.218022523662464351e+02,1.212825627561504689e+02,1.218022523662464351e+02,1.218022523662464351e+02,1.218672135675084576e+02,1.219971359700324456e+02,1.208278343473164682e+02,1.203081447372204735e+02,1.223869031776044238e+02,1.223869031776044238e+02,1.236211660015823952e+02,1.252451960331323448e+02,1.252451960331323448e+02,1.296625577189482215e+02,1.373279794678639973e+02,1.366783674552440004e+02,1.343397642098120741e+02,1.314165101530221591e+02,1.287531009012802201e+02,1.259597692470143215e+02,1.257648856432283253e+02,1.257648856432283253e+02,1.312865877504981711e+02,1.328456565807861125e+02,1.377827078766979980e+02,1.377827078766979980e+02,1.423949531662998425e+02,1.399913887196059079e+02,1.398614663170819199e+02,1.398614663170819199e+02,1.401213111221298959e+02,1.401213111221298959e+02,1.475268880659976958e+02,1.475268880659976958e+02,1.581805250729653665e+02,1.572710682552974220e+02,1.572710682552974220e+02,1.542828529972454987e+02,1.542828529972454987e+02,1.529836289720055333e+02,1.534383573808395340e+02,1.534383573808395340e+02,1.525938617644335125e+02,1.584403698780133709e+02,1.569462622489874093e+02,1.569462622489874093e+02,1.741609805834168867e+02,1.764995838288488699e+02,1.764995838288488699e+02,1.886473284648424737e+02,1.970273234276401979e+02,2.009899567046221591e+02,1.922851557355143655e+02,1.903363196976544316e+02,1.903363196976544316e+02,1.904662421001784196e+02,1.887772508673664618e+02,1.835153935651446204e+02,1.742259417846788949e+02,1.694188128912910258e+02,2.056022019942239751e+02,2.719275884827240475e+02,2.897919188297735218e+02,2.897919188297735218e+02,2.702385972499121181e+02,2.784886698101858542e+02,2.784886698101858542e+02,2.976522241824752655e+02,2.895320740247255458e+02,2.877781215906516081e+02,2.886226172070575444e+02,2.844651003262896438e+02,2.844651003262896438e+02,2.737465021180599933e+02,2.737465021180599933e+02,2.601046498530403710e+02,2.585455810227524580e+02,2.525691505066486116e+02,2.525691505066486116e+02,2.328859065242631914e+02,2.388623370403670378e+02,2.388623370403670378e+02,2.404863670719169875e+02,2.407462118769649635e+02,2.407462118769649635e+02,2.473722544056887500e+02,2.539333357331505852e+02,2.565317837836305443e+02,2.516596936889806670e+02,2.516596936889806670e+02,2.464627975880207771e+02,2.439293107388028545e+02,2.453584571665668648e+02,2.571164345949884478e+02,2.690043344259341325e+02,2.710181316650560461e+02,2.710181316650560461e+02,2.595849602429444190e+02,2.513348876826706260e+02,2.513348876826706260e+02,2.492561292422867041e+02,2.466576811918067733e+02,2.556872881672245512e+02,2.556872881672245512e+02,2.544530253432465940e+02,2.528289953116966444e+02,2.528289953116966444e+02,2.550376761546045259e+02,2.550376761546045259e+02,2.544530253432465940e+02,2.560770553747965437e+02,2.555573657647005632e+02,2.555573657647005632e+02,2.533486849217925965e+02,2.497758188523826846e+02,2.497758188523826846e+02,2.451635735627808401e+02,2.421753583047289169e+02,2.421753583047289169e+02,2.389272982416290176e+02,2.361989277886250989e+02,2.361989277886250989e+02,2.332756737318351554e+02,2.334055961343591719e+02,2.337304021406691277e+02,2.325611005179532071e+02,2.311319540901892253e+02,2.311319540901892253e+02,2.276240492220413216e+02,2.276240492220413216e+02,1.917005049241564052e+02,1.917005049241564052e+02,1.308318593416641704e+02,1.308318593416641704e+02,1.338200745997160936e+02,1.375228630716499936e+02,1.375228630716499936e+02,1.390169707006759268e+02,1.479166552735696598e+02,1.479166552735696598e+02,1.430445651789198109e+02,1.544777366010314950e+02,1.585053310792753791e+02,1.496706077076435975e+02,1.362886002476720364e+02,1.362886002476720364e+02,1.208278343473164682e+02,1.151112486362606262e+02,1.151112486362606262e+02,1.264144976558483222e+02,1.307019369391401824e+02,1.307019369391401824e+02,1.372630182666019891e+02,1.372630182666019891e+02,1.355740270337900597e+02,1.338200745997160936e+02,1.338200745997160936e+02,1.340149582035020615e+02,1.342098418072880861e+02,1.350543374236940224e+02,1.343397642098120741e+02,1.349244150211700344e+02,1.332354237883581334e+02,1.332354237883581334e+02,1.326507729770001447e+02,1.295975965176862132e+02,1.295975965176862132e+02,1.269341872659442743e+02,1.307019369391401824e+02,1.307019369391401824e+02,1.335602297946680892e+02,1.343397642098120741e+02,1.343397642098120741e+02,1.316113937568081553e+02,1.277137216810882592e+02,1.277137216810882592e+02,1.257648856432283253e+02,1.227766703851764163e+02,1.227766703851764163e+02,1.134872186047106766e+02,1.162155890577146096e+02,1.162155890577146096e+02,1.057568356545329209e+02,1.019890859813370128e+02,1.019890859813370128e+02,1.055619520507469105e+02,1.058217968557948865e+02,1.015343575725030405e+02,1.006249007548350676e+02,1.043926504280309473e+02,1.037430384154109788e+02,1.058867580570569089e+02,1.058867580570569089e+02,1.059517192583189029e+02,1.069261372772488841e+02,1.082253613024888352e+02,1.082253613024888352e+02,1.061466028621048991e+02,1.077706328936548488e+02,1.077706328936548488e+02,1.179695414917885472e+02,1.250503124293463486e+02,1.250503124293463486e+02,1.294676741151622252e+02,1.299224025239961975e+02,1.299224025239961975e+02,1.310917041467121749e+02,1.303121697315681899e+02,1.281684500899222598e+02,1.279735664861362636e+02,1.266743424608962982e+02,1.266743424608962982e+02,1.259597692470143215e+02,1.227766703851764163e+02,1.219971359700324456e+02,1.137470634097586952e+02,1.155010158438326329e+02,1.155010158438326329e+02,1.144616366236406577e+02,1.123179169819946992e+02,1.102391585416107631e+02,1.102391585416107631e+02,1.129025677933526879e+02,1.127076841895667059e+02,1.118631885731607269e+02,1.118631885731607269e+02,1.130974513971386841e+02,1.135521798059726848e+02,1.135521798059726848e+02,1.142017918185926533e+02,1.142017918185926533e+02,1.129025677933526879e+02,1.132923350009246946e+02,1.139419470135446488e+02,1.158907830514046111e+02,1.163455114602385976e+02,1.163455114602385976e+02,1.214124851586744569e+02,1.210227179511024502e+02,1.210227179511024502e+02,1.205030283410064698e+02,1.199183775296485095e+02,1.189439595107185141e+02,1.173199294791685645e+02,1.150462874349986464e+02,1.150462874349986464e+02,1.129025677933526879e+02,1.136171410072346646e+02,1.136171410072346646e+02,1.197884551271245073e+02,1.170600846741205743e+02,1.170600846741205743e+02,1.099793137365627871e+02,1.071210208810348519e+02,1.069910984785108639e+02,1.075757492898688525e+02,1.075757492898688525e+02,1.314165101530221591e+02,1.324558893732141200e+02,1.307668981404021622e+02,1.307668981404021622e+02,1.275837992785642712e+02,1.316763549580701351e+02,1.336901521971920772e+02,1.336901521971920772e+02,1.309617817441881584e+02,1.309617817441881584e+02,1.268692260646822945e+02,1.191388431145045246e+02,1.156958994476186149e+02,1.156958994476186149e+02,1.148514038312126502e+02,1.118631885731607269e+02,1.043926504280309473e+02,9.770164669804512414e+01,9.770164669804512414e+01,1.023788531889090052e+02,1.017942023775510165e+02,1.041328056229829571e+02,1.073808656860828705e+02,1.054320296482229224e+02,1.054320296482229224e+02,1.050422624406509442e+02,1.032233488053149841e+02,9.341420741475327816e+01,9.341420741475327816e+01,9.555792705639922247e+01,9.627250027028117074e+01,9.919575432707108575e+01,9.822133630814111882e+01,9.880598711949912172e+01,9.705203468542516987e+01,9.757172429552113613e+01,1.066662924722008938e+02,1.066662924722008938e+02,1.075757492898688525e+02,9.653234507532917519e+01,8.068181196740164296e+01,8.042196716235365272e+01,8.178615238885561212e+01,8.178615238885561212e+01,8.133142398002161144e+01,8.133142398002161144e+01,8.685312608729145722e+01,8.802242771000742039e+01,8.971141894281937823e+01,1.014044351699790383e+02,1.077706328936548488e+02,1.100442749378247811e+02,1.100442749378247811e+02,1.168652010703345638e+02,1.361586778451480200e+02,1.809819067159267263e+02,2.204783170832215262e+02,2.488014008334527318e+02,2.849198287351237013e+02,3.090204344033249413e+02,3.212331402405806102e+02,3.434498710721838961e+02,3.522196332425537548e+02,3.548830424942956938e+02,3.548830424942956938e+02,3.670957483315513059e+02,3.704087695959132134e+02,3.704087695959132134e+02,3.708634980047472141e+02,3.834659710495747618e+02,4.007456505852662758e+02,4.006157281827423162e+02,4.051630122710820956e+02,3.988617757486683217e+02,3.988617757486683217e+02,3.483869223680958385e+02,3.483869223680958385e+02,3.185047697875767199e+02,3.116188824538048721e+02,3.116188824538048721e+02,3.103846196298269433e+02,3.116838436550668803e+02,3.116838436550668803e+02,3.177252353724326781e+02,3.226622866683446205e+02,3.303277084172603395e+02,3.311722040336662758e+02,3.365639837384121620e+02,3.365639837384121620e+02,3.571566845384655267e+02,3.650169898911673272e+02,3.642374554760233991e+02,3.642374554760233991e+02,3.368238285434601380e+02,3.277292603667804087e+02,3.229221314733925965e+02,3.187646145926246959e+02,3.205185670266986335e+02,3.205185670266986335e+02,3.185697309888386712e+02,3.164909725484547494e+02,3.164909725484547494e+02,3.149968649194287877e+02,3.149319037181667795e+02,3.121385720639008809e+02,3.099948524222549509e+02,3.055774907364390742e+02,3.059022967427490585e+02,3.098649300197309344e+02,3.098649300197309344e+02,3.098649300197309344e+02,3.070066371642030276e+02,3.064219863528450674e+02,3.015498962581951901e+02,3.015498962581951901e+02,3.000557886291692284e+02,2.943392029181134149e+02,2.931049400941354293e+02,2.931049400941354293e+02,2.635475935199262949e+02,2.635475935199262949e+02,1.380425526817459740e+02,2.397068326567729812e+01,2.397068326567729812e+01,-1.000402499434770753e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
